symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct,killFunding,killVolume,killMacro,killDivergence
DOGEUSDT,1698220800,0.0655,54,54,LOW,,alignment_MIXED_not_full|ML_WIN_54<70,ML_WIN_54<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,69.2500,58.4300,21.0000,,,,
DOGEUSDT,1698235200,0.0678,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,69.2500,66.7300,21.0000,,,,
DOGEUSDT,1698249600,0.0681,53,53,LOW,,alignment_MIXED_not_full|ML_WIN_53<70,ML_WIN_53<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,1,,69.2500,67.4900,21.0000,,,,
DOGEUSDT,1698264000,0.0683,53,53,LOW,,alignment_MIXED_not_full|ML_WIN_53<70,ML_WIN_53<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,1,,69.2500,68.3100,21.0000,,,,
DOGEUSDT,1698278400,0.0714,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,1,,72.6800,75.9600,24.0000,,,,
DOGEUSDT,1698292800,0.0726,62,62,MODERATE,,alignment_MIXED_not_full|ML_WIN_62<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,1,,72.6800,78.1200,24.0000,,,,
DOGEUSDT,1698307200,0.0740,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,1,,72.6800,80.3600,24.0000,,,,
DOGEUSDT,1698321600,0.0706,54,54,LOW,,alignment_MIXED_not_full|ML_WIN_54<70,ML_WIN_54<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,72.6800,63.5000,24.0000,,,,
DOGEUSDT,1698336000,0.0715,51,51,LOW,,alignment_MIXED_not_full|ML_WIN_51<70,ML_WIN_51<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,72.6800,65.5900,24.0000,,,,
DOGEUSDT,1698350400,0.0718,51,51,LOW,,alignment_MIXED_not_full|ML_WIN_51<70,ML_WIN_51<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,72.6800,66.3500,24.0000,,,,
DOGEUSDT,1698364800,0.0716,42,42,FLAT,ML_WIN_42%<50_(calibrated_from_raw_42%),ML_WIN_42<70,ML_WIN_42<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,78.0900,65.1200,31.0000,,,,
DOGEUSDT,1698379200,0.0701,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_38<70,ML_WIN_38<60,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,78.0900,58.3400,31.0000,,,,
DOGEUSDT,1698393600,0.0716,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),ML_WIN_38<70,ML_WIN_38<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,78.0900,62.4400,31.0000,,,,
DOGEUSDT,1698408000,0.0704,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_39<70,ML_WIN_39<60,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,78.0900,57.8200,31.0000,,,,
DOGEUSDT,1698422400,0.0683,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),ML_WIN_36<70,ML_WIN_36<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,78.0900,49.9900,31.0000,,,,
DOGEUSDT,1698436800,0.0678,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_34<70,ML_WIN_34<60,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,78.0900,48.3700,31.0000,,,,
DOGEUSDT,1698451200,0.0685,33,33,FLAT,ML_WIN_33%<50_(calibrated_from_raw_33%)|ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_33<70,ML_WIN_33<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,1,,62.6300,50.8000,39.0000,0,1,0,0
DOGEUSDT,1698465600,0.0687,33,33,FLAT,ML_WIN_33%<50_(calibrated_from_raw_33%),alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_33<70,ML_WIN_33<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,1,,62.6300,51.6700,39.0000,0,0,0,0
DOGEUSDT,1698480000,0.0691,35,35,FLAT,ML_WIN_35%<50_(calibrated_from_raw_35%),alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_35<70,ML_WIN_35<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,1,,62.6300,53.0500,39.0000,,,,
DOGEUSDT,1698494400,0.0690,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%)|ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_34<70,ML_WIN_34<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,1,,62.6300,52.4300,39.0000,0,1,0,0
DOGEUSDT,1698508800,0.0684,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_34<70,ML_WIN_34<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,1,,62.6300,50.0700,39.0000,,,,
DOGEUSDT,1698523200,0.0690,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_34<70,ML_WIN_34<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,1,,62.6300,52.5400,39.0000,,,,
DOGEUSDT,1698537600,0.0682,33,33,FLAT,ML_WIN_33%<50_(calibrated_from_raw_33%),alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_33<70,ML_WIN_33<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,1,,64.9000,48.9700,40.0000,,,,
DOGEUSDT,1698552000,0.0685,44,44,FLAT,ML_WIN_44%<50_(calibrated_from_raw_44%)|ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_44<70,ML_WIN_44<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,1,,64.9000,50.4700,40.0000,0,1,0,0
DOGEUSDT,1698566400,0.0689,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_45<70,ML_WIN_45<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,1,,64.9000,52.2500,40.0000,,,,
DOGEUSDT,1698580800,0.0694,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),ML_WIN_45<70,ML_WIN_45<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,64.9000,54.5800,40.0000,,,,
DOGEUSDT,1698595200,0.0694,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_45<70,ML_WIN_45<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,1,,64.9000,54.5200,40.0000,,,,
DOGEUSDT,1698609600,0.0693,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),ML_WIN_45<70,ML_WIN_45<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,64.9000,54.0100,40.0000,,,,
DOGEUSDT,1698624000,0.0687,44,44,FLAT,ML_WIN_44%<50_(calibrated_from_raw_44%),ML_WIN_44<70,ML_WIN_44<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,65.5300,50.0300,43.0000,,,,
DOGEUSDT,1698638400,0.0686,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),ML_WIN_45<70,ML_WIN_45<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,65.5300,49.7500,43.0000,,,,
DOGEUSDT,1698652800,0.0695,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),ML_WIN_45<70,ML_WIN_45<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,65.5300,54.8400,43.0000,,,,
DOGEUSDT,1698667200,0.0698,44,44,FLAT,ML_WIN_44%<50_(calibrated_from_raw_44%),ML_WIN_44<70,ML_WIN_44<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,65.5300,56.0300,43.0000,,,,
DOGEUSDT,1698681600,0.0694,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),ML_WIN_45<70,ML_WIN_45<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,65.5300,53.6500,43.0000,,,,
DOGEUSDT,1698696000,0.0696,52,52,LOW,,ML_WIN_52<70,ML_WIN_52<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,65.5300,54.7400,43.0000,,,,
DOGEUSDT,1698710400,0.0690,53,53,LOW,,ML_WIN_53<70,ML_WIN_53<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,65.9900,50.5000,43.0000,,,,
DOGEUSDT,1698724800,0.0685,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),ML_WIN_45<70,ML_WIN_45<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,65.9900,47.7700,43.0000,,,,
DOGEUSDT,1698739200,0.0702,54,54,LOW,,ML_WIN_54<70,ML_WIN_54<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,65.9900,57.4400,43.0000,,,,
DOGEUSDT,1698753600,0.0672,52,52,LOW,,ML_WIN_52<70,ML_WIN_52<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,65.9900,42.4000,43.0000,,,,
DOGEUSDT,1698768000,0.0682,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%)|ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_45<70,ML_WIN_45<60,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,0,,65.9900,47.0900,43.0000,0,1,0,0
DOGEUSDT,1698782400,0.0683,44,44,FLAT,ML_WIN_44%<50_(calibrated_from_raw_44%)|ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_44<70,ML_WIN_44<60,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,0,,65.9900,47.6300,43.0000,0,1,0,1
DOGEUSDT,1698796800,0.0674,52,52,LOW,,alignment_MIXED_not_full|ML_WIN_52<70,ML_WIN_52<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,1,,61.2000,44.0300,49.0000,,,,
DOGEUSDT,1698811200,0.0669,53,53,LOW,,alignment_MIXED_not_full|ML_WIN_53<70,ML_WIN_53<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,1,,61.2000,41.5700,49.0000,,,,
DOGEUSDT,1698825600,0.0668,54,54,LOW,,alignment_MIXED_not_full|ML_WIN_54<70,ML_WIN_54<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,1,,61.2000,41.2700,49.0000,,,,
DOGEUSDT,1698840000,0.0662,47,47,FLAT,ML_WIN_47%<50_(calibrated_from_raw_47%)|ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_47<70,ML_WIN_47<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,1,,61.2000,38.7300,49.0000,0,1,0,1
DOGEUSDT,1698854400,0.0683,53,53,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_53<70,ML_WIN_53<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,1,,61.2000,50.4300,49.0000,0,1,0,1
DOGEUSDT,1698868800,0.0689,54,54,LOW,,ML_WIN_54<70,ML_WIN_54<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,61.2000,53.1000,49.0000,,,,
DOGEUSDT,1698883200,0.0695,54,54,LOW,,ML_WIN_54<70,ML_WIN_54<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,1,,62.6800,55.6300,56.0000,,,,
DOGEUSDT,1698897600,0.0697,55,55,LOW,,ML_WIN_55<70,ML_WIN_55<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,1,,62.6800,56.4800,56.0000,,,,
DOGEUSDT,1698912000,0.0694,55,55,LOW,,ML_WIN_55<70,ML_WIN_55<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,62.6800,54.7800,56.0000,,,,
DOGEUSDT,1698926400,0.0675,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,1,,62.6800,45.2100,56.0000,,,,
DOGEUSDT,1698940800,0.0684,50,50,LOW,,ML_WIN_50<70,ML_WIN_50<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,62.6800,49.5000,56.0000,,,,
DOGEUSDT,1698955200,0.0679,54,54,LOW,,alignment_MIXED_not_full|ML_WIN_54<70,ML_WIN_54<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,1,,62.6800,47.4100,56.0000,,,,
DOGEUSDT,1698969600,0.0673,53,53,LOW,,alignment_MIXED_not_full|ML_WIN_53<70,ML_WIN_53<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,1,,58.9200,44.6300,60.0000,,,,
DOGEUSDT,1698984000,0.0675,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%),alignment_MIXED_not_full|ML_WIN_37<70,ML_WIN_37<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,1,,58.9200,45.8200,60.0000,,,,
DOGEUSDT,1698998400,0.0671,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%),alignment_MIXED_not_full|ML_WIN_37<70,ML_WIN_37<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,1,,58.9200,44.0100,60.0000,,,,
DOGEUSDT,1699012800,0.0677,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%)|ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_38<70,ML_WIN_38<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,1,,58.9200,47.6700,60.0000,0,1,0,0
DOGEUSDT,1699027200,0.0676,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%)|ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_37<70,ML_WIN_37<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,1,,58.9200,46.9500,60.0000,1,1,0,0
DOGEUSDT,1699041600,0.0681,35,35,FLAT,ML_WIN_35%<50_(calibrated_from_raw_35%),alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_35<70,ML_WIN_35<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,1,,58.9200,49.7000,60.0000,1,0,0,0
DOGEUSDT,1699056000,0.0687,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_40<70,ML_WIN_40<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,1,,59.3500,53.1600,60.0000,0,0,0,0
DOGEUSDT,1699070400,0.0687,44,44,FLAT,ML_WIN_44%<50_(calibrated_from_raw_44%),ML_WIN_44<70,ML_WIN_44<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,59.3500,53.4300,60.0000,,,,
DOGEUSDT,1699084800,0.0687,44,44,FLAT,ML_WIN_44%<50_(calibrated_from_raw_44%),ML_WIN_44<70,ML_WIN_44<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,59.3500,52.9600,60.0000,,,,
DOGEUSDT,1699099200,0.0683,41,41,FLAT,ML_WIN_41%<50_(calibrated_from_raw_41%),ML_WIN_41<70,ML_WIN_41<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,59.3500,50.2900,60.0000,,,,
DOGEUSDT,1699113600,0.0683,41,41,FLAT,ML_WIN_41%<50_(calibrated_from_raw_41%),ML_WIN_41<70,ML_WIN_41<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,59.3500,50.2900,60.0000,,,,
DOGEUSDT,1699128000,0.0691,47,47,FLAT,ML_WIN_47%<50_(calibrated_from_raw_47%),ML_WIN_47<70,ML_WIN_47<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,59.3500,55.6200,60.0000,,,,
DOGEUSDT,1699142400,0.0699,49,49,FLAT,ML_WIN_49%<50_(calibrated_from_raw_49%),ML_WIN_49<70,ML_WIN_49<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,61.9000,60.2600,59.0000,,,,
DOGEUSDT,1699156800,0.0696,54,54,LOW,,ML_WIN_54<70,ML_WIN_54<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,61.9000,57.7700,59.0000,,,,
DOGEUSDT,1699171200,0.0706,55,55,LOW,,ML_WIN_55<70,ML_WIN_55<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,61.9000,63.2100,59.0000,,,,
DOGEUSDT,1699185600,0.0699,55,55,LOW,,ML_WIN_55<70,ML_WIN_55<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,61.9000,57.5500,59.0000,,,,
DOGEUSDT,1699200000,0.0708,55,55,LOW,,ML_WIN_55<70,ML_WIN_55<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,61.9000,62.2000,59.0000,,,,
DOGEUSDT,1699214400,0.0711,56,56,LOW,,ML_WIN_56<70,ML_WIN_56<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,61.9000,63.4500,59.0000,,,,
DOGEUSDT,1699228800,0.0718,56,56,LOW,,ML_WIN_56<70,ML_WIN_56<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,66.3900,66.4600,61.0000,,,,
DOGEUSDT,1699243200,0.0713,46,46,FLAT,ML_WIN_46%<50_(calibrated_from_raw_46%),ML_WIN_46<70,ML_WIN_46<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,66.3900,62.9300,61.0000,,,,
DOGEUSDT,1699257600,0.0726,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),ML_WIN_45<70,ML_WIN_45<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,66.3900,68.3200,61.0000,,,,
DOGEUSDT,1699272000,0.0738,49,49,FLAT,ML_WIN_49%<50_(calibrated_from_raw_49%),ML_WIN_49<70,ML_WIN_49<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,66.3900,72.4400,61.0000,,,,
DOGEUSDT,1699286400,0.0760,54,54,LOW,,ML_WIN_54<70,ML_WIN_54<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,66.3900,77.9500,61.0000,,,,
DOGEUSDT,1699300800,0.0764,52,52,LOW,,ML_WIN_52<70,ML_WIN_52<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,66.3900,78.7100,61.0000,,,,
DOGEUSDT,1699315200,0.0746,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),ML_WIN_45<70,ML_WIN_45<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,74.8300,66.7100,61.0000,,,,
DOGEUSDT,1699329600,0.0755,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),ML_WIN_45<70,ML_WIN_45<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,74.8300,69.1400,61.0000,,,,
DOGEUSDT,1699344000,0.0735,44,44,FLAT,ML_WIN_44%<50_(calibrated_from_raw_44%),ML_WIN_44<70,ML_WIN_44<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,74.8300,58.5100,61.0000,,,,
DOGEUSDT,1699358400,0.0723,43,43,FLAT,ML_WIN_43%<50_(calibrated_from_raw_43%),ML_WIN_43<70,ML_WIN_43<60,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,74.8300,52.8300,61.0000,,,,
DOGEUSDT,1699372800,0.0738,44,44,FLAT,ML_WIN_44%<50_(calibrated_from_raw_44%),alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full|ML_WIN_44<70,ML_WIN_44<60,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,74.8300,58.3000,61.0000,,,,
